52.100000 0.332132 -1.017344 -0.562780 -0.463836
52.200000 0.279480 -1.056891 -0.487789 -0.323932
52.300000 0.235068 -1.082015 -0.397987 -0.181636
52.400000 0.200141 -1.093851 -0.302418 -0.058243
52.500000 0.174095 -1.094296 -0.220955 0.046167
52.600000 0.155456 -1.085250 -0.154302 0.131593
52.700000 0.142741 -1.068610 -0.102462 0.198035
52.800000 0.134470 -1.046276 -0.065433 0.245494
52.900000 0.129161 -1.020144 -0.043215 0.273970
53.000000 0.125333 -0.992115 -0.035809 0.283461
53.100000 0.121752 -0.963769 -0.035809 0.283461
53.200000 0.118171 -0.935422 -0.035809 0.283461
53.300000 0.114590 -0.907076 -0.035809 0.283461
53.400000 0.111009 -0.878730 -0.035809 0.283461
53.500000 0.107428 -0.850384 -0.035809 0.283461
53.600000 0.103848 -0.822038 -0.035809 0.283461
53.700000 0.100267 -0.793692 -0.035809 0.283461
53.800000 0.096686 -0.765346 -0.035809 0.283461
53.900000 0.093105 -0.736999 -0.035809 0.283461
54.000000 0.089524 -0.708653 -0.035809 0.283461
54.100000 0.085943 -0.680307 -0.035809 0.283461
54.200000 0.082362 -0.651961 -0.035809 0.283461
54.300000 0.078781 -0.623615 -0.035809 0.283461
54.400000 0.075200 -0.595269 -0.035809 0.283461
54.500000 0.071619 -0.566923 -0.035809 0.283461
54.600000 0.068038 -0.538577 -0.035809 0.283461
54.700000 0.064457 -0.510230 -0.035809 0.283461
54.800000 0.060876 -0.481884 -0.035809 0.283461
54.900000 0.057295 -0.453538 -0.035809 0.283461
55.000000 0.053714 -0.425192 -0.035809 0.283461
55.100000 0.050133 -0.396846 -0.035809 0.283461
55.200000 0.046552 -0.368500 -0.035809 0.283461
55.300000 0.042971 -0.340154 -0.035809 0.283461
55.400000 0.039390 -0.311807 -0.035809 0.283461
55.500000 0.035809 -0.283461 -0.035809 0.283461
55.600000 0.032229 -0.255115 -0.035809 0.283461
55.700000 0.028648 -0.226769 -0.035809 0.283461
55.800000 0.025067 -0.198423 -0.035809 0.283461
55.900000 0.021486 -0.170077 -0.035809 0.283461
56.000000 0.017905 -0.141731 -0.035809 0.283461
56.100000 0.014324 -0.113385 -0.035809 0.283461
56.200000 0.010743 -0.085038 -0.035809 0.283461
56.300000 0.007162 -0.056692 -0.035809 0.283461
56.400000 0.003581 -0.028346 -0.035809 0.283461
56.500000 0.000000 0.000000 -0.035809 0.283461
56.600000 -0.003581 0.028346 -0.035809 0.283461
56.700000 -0.007162 0.056692 -0.035809 0.283461
56.800000 -0.010743 0.085038 -0.035809 0.283461
56.900000 -0.014324 0.113385 -0.035809 0.283461
57.000000 -0.017905 0.141731 -0.035809 0.283461
57.100000 -0.021486 0.170077 -0.035809 0.283461
57.200000 -0.025067 0.198423 -0.035809 0.283461
57.300000 -0.028648 0.226769 -0.035809 0.283461
57.400000 -0.032229 0.255115 -0.035809 0.283461
57.500000 -0.035809 0.283461 -0.035809 0.283461
57.600000 -0.039390 0.311807 -0.035809 0.283461
57.700000 -0.042971 0.340154 -0.035809 0.283461
57.800000 -0.046552 0.368500 -0.035809 0.283461
57.900000 -0.050133 0.396846 -0.035809 0.283461
58.000000 -0.053714 0.425192 -0.035809 0.283461
58.100000 -0.057295 0.453538 -0.035809 0.283461
58.200000 -0.060876 0.481884 -0.035809 0.283461
58.300000 -0.064457 0.510230 -0.035809 0.283461
58.400000 -0.068038 0.538577 -0.035809 0.283461
58.500000 -0.071619 0.566923 -0.035809 0.283461
58.600000 -0.075200 0.595269 -0.035809 0.283461
58.700000 -0.078781 0.623615 -0.035809 0.283461
58.800000 -0.082362 0.651961 -0.035809 0.283461
58.900000 -0.085943 0.680307 -0.035809 0.283461
59.000000 -0.089524 0.708653 -0.035809 0.283461
59.100000 -0.093105 0.736999 -0.035809 0.283461
59.200000 -0.096686 0.765346 -0.035809 0.283461
59.300000 -0.100267 0.793692 -0.035809 0.283461
59.400000 -0.103848 0.822038 -0.035809 0.283461
59.500000 -0.107428 0.850384 -0.035809 0.283461
59.600000 -0.111009 0.878730 -0.035809 0.283461
59.700000 -0.114590 0.907076 -0.035809 0.283461
59.800000 -0.118171 0.935422 -0.035809 0.283461
59.900000 -0.121752 0.963769 -0.035809 0.283461
60.000000 -0.125333 0.992115 -0.035809 0.283461
60.100000 -0.129158 1.020127 -0.043132 0.273450
60.200000 -0.134448 1.046137 -0.065098 0.243416
60.300000 -0.142666 1.068143 -0.101709 0.193360
60.400000 -0.155278 1.084142 -0.152964 0.123282
60.500000 -0.173747 1.092132 -0.218864 0.033181
60.600000 -0.199539 1.090111 -0.299408 -0.076943
60.700000 -0.234112 1.076076 -0.393885 -0.207089
60.800000 -0.278059 1.048027 -0.482621 -0.356982
60.900000 -0.330148 1.004888 -0.556711 -0.502456
61.000000 -0.388913 0.948203 -0.616158 -0.627908
61.100000 -0.452891 0.879974 -0.660960 -0.733337
61.200000 -0.520617 0.802203 -0.691118 -0.818744
61.300000 -0.590626 0.716892 -0.706631 -0.884129
61.400000 -0.661455 0.626044 -0.707500 -0.929491
61.500000 -0.731638 0.531661 -0.693725 -0.954830
61.600000 -0.799712 0.435746 -0.665305 -0.960147
61.700000 -0.864211 0.340299 -0.622241 -0.945442
61.800000 -0.923672 0.247325 -0.564532 -0.910714
61.900000 -0.976629 0.158824 -0.492180 -0.855963
62.000000 -1.021620 0.076799 -0.405183 -0.781191
62.100000 -1.057178 0.003253 -0.303541 -0.686395
62.200000 -1.081845 -0.059812 -0.187966 -0.571578
62.300000 -1.095028 -0.110396 -0.078133 -0.437013
62.400000 -1.097960 -0.147423 0.017055 -0.306867
62.500000 -1.092105 -0.172437 0.097599 -0.196743
62.600000 -1.078928 -0.187439 0.163499 -0.106642
62.700000 -1.059893 -0.194432 0.214754 -0.036564
62.800000 -1.036465 -0.195419 0.251365 0.013493
62.900000 -1.010109 -0.192401 0.273331 0.043526
63.000000 -0.982287 -0.187381 0.280654 0.053538
63.100000 -0.954222 -0.182028 0.280654 0.053538
63.200000 -0.926157 -0.176674 0.280654 0.053538
63.300000 -0.898091 -0.171320 0.280654 0.053538
63.400000 -0.870026 -0.165966 0.280654 0.053538
63.500000 -0.841961 -0.160613 0.280654 0.053538
63.600000 -0.813895 -0.155259 0.280654 0.053538
63.700000 -0.785830 -0.149905 0.280654 0.053538
63.800000 -0.757764 -0.144551 0.280654 0.053538
63.900000 -0.729699 -0.139198 0.280654 0.053538
64.000000 -0.701634 -0.133844 0.280654 0.053538
64.100000 -0.673568 -0.128490 0.280654 0.053538
64.200000 -0.645503 -0.123136 0.280654 0.053538
64.300000 -0.617438 -0.117783 0.280654 0.053538
64.400000 -0.589372 -0.112429 0.280654 0.053538
64.500000 -0.561307 -0.107075 0.280654 0.053538
64.600000 -0.533242 -0.101721 0.280654 0.053538
64.700000 -0.505176 -0.096368 0.280654 0.053538
64.800000 -0.477111 -0.091014 0.280654 0.053538
64.900000 -0.449046 -0.085660 0.280654 0.053538
65.000000 -0.420980 -0.080306 0.280654 0.053538
65.100000 -0.392915 -0.074953 0.280654 0.053538
65.200000 -0.364850 -0.069599 0.280654 0.053538
65.300000 -0.336784 -0.064245 0.280654 0.053538
65.400000 -0.308719 -0.058891 0.280654 0.053538
65.500000 -0.280654 -0.053538 0.280654 0.053538
65.600000 -0.252588 -0.048184 0.280654 0.053538
65.700000 -0.224523 -0.042830 0.280654 0.053538
65.800000 -0.196457 -0.037476 0.280654 0.053538
65.900000 -0.168392 -0.032123 0.280654 0.053538
66.000000 -0.140327 -0.026769 0.280654 0.053538
66.100000 -0.112261 -0.021415 0.280654 0.053538
66.200000 -0.084196 -0.016061 0.280654 0.053538
66.300000 -0.056131 -0.010708 0.280654 0.053538
66.400000 -0.028065 -0.005354 0.280654 0.053538
66.500000 -0.000000 0.000000 0.280654 0.053538
66.600000 0.028065 0.005354 0.280654 0.053538
66.700000 0.056131 0.010708 0.280654 0.053538
66.800000 0.084196 0.016061 0.280654 0.053538
66.900000 0.112261 0.021415 0.280654 0.053538
67.000000 0.140327 0.026769 0.280654 0.053538
67.100000 0.168392 0.032123 0.280654 0.053538
67.200000 0.196457 0.037476 0.280654 0.053538
67.300000 0.224523 0.042830 0.280654 0.053538
67.400000 0.252588 0.048184 0.280654 0.053538
67.500000 0.280654 0.053538 0.280654 0.053538
67.600000 0.308719 0.058891 0.280654 0.053538
67.700000 0.336784 0.064245 0.280654 0.053538
67.800000 0.364850 0.069599 0.280654 0.053538
67.900000 0.392915 0.074953 0.280654 0.053538
68.000000 0.420980 0.080306 0.280654 0.053538
68.100000 0.449046 0.085660 0.280654 0.053538
68.200000 0.477111 0.091014 0.280654 0.053538
68.300000 0.505176 0.096368 0.280654 0.053538
68.400000 0.533242 0.101721 0.280654 0.053538
68.500000 0.561307 0.107075 0.280654 0.053538
68.600000 0.589372 0.112429 0.280654 0.053538
68.700000 0.617438 0.117783 0.280654 0.053538
68.800000 0.645503 0.123136 0.280654 0.053538
68.900000 0.673568 0.128490 0.280654 0.053538
69.000000 0.701634 0.133844 0.280654 0.053538
69.100000 0.729699 0.139198 0.280654 0.053538
69.200000 0.757764 0.144551 0.280654 0.053538
69.300000 0.785830 0.149905 0.280654 0.053538
69.400000 0.813895 0.155259 0.280654 0.053538
69.500000 0.841961 0.160613 0.280654 0.053538
69.600000 0.870026 0.165966 0.280654 0.053538
69.700000 0.898091 0.171320 0.280654 0.053538
69.800000 0.926157 0.176674 0.280654 0.053538
69.900000 0.954222 0.182028 0.280654 0.053538
70.000000 0.982287 0.187381 0.280654 0.053538
70.100000 1.010126 0.192404 0.273843 0.043610
70.200000 1.036602 0.195441 0.253412 0.013827
70.300000 1.060354 0.194508 0.219360 -0.035811
70.400000 1.080020 0.187617 0.171688 -0.105304
70.500000 1.094238 0.172785 0.110395 -0.194653
70.600000 1.101645 0.148025 0.035481 -0.303857
70.700000 1.100880 0.111352 -0.053053 -0.432916
70.800000 1.090580 0.061233 -0.155209 -0.566409
70.900000 1.069528 -0.001269 -0.264646 -0.680327
71.000000 1.038090 -0.074170 -0.361840 -0.774390
71.100000 0.997614 -0.155485 -0.445412 -0.848597
71.200000 0.949462 -0.243228 -0.515364 -0.902949
71.300000 0.894995 -0.335413 -0.571695 -0.937446
71.400000 0.835577 -0.430055 -0.614406 -0.952088
71.500000 0.772568 -0.525169 -0.643495 -0.946875
71.600000 0.707332 -0.618769 -0.658964 -0.921806
71.700000 0.641230 -0.708868 -0.660813 -0.876882
71.800000 0.575623 -0.793483 -0.649040 -0.812103
71.900000 0.511875 -0.870627 -0.623647 -0.727468
72.000000 0.451348 -0.938315 -0.584634 -0.622979
72.100000 0.395403 -0.994561 -0.531999 -0.498634
72.200000 0.345402 -1.037380 -0.465744 -0.354434
72.300000 0.302708 -1.065239 -0.385868 -0.205800
72.400000 0.268538 -1.079201 -0.298710 -0.076741
72.500000 0.242527 -1.081249 -0.223796 0.032463
72.600000 0.223325 -1.073370 -0.162503 0.121812
72.700000 0.209572 -1.057548 -0.114831 0.191305
72.800000 0.199905 -1.035771 -0.080779 0.240943
72.900000 0.192962 -1.010022 -0.060348 0.270726
73.000000 0.187381 -0.982287 -0.053538 0.280654
73.100000 0.182028 -0.954222 -0.053538 0.280654
73.200000 0.176674 -0.926157 -0.053538 0.280654
73.300000 0.171320 -0.898091 -0.053538 0.280654
73.400000 0.165966 -0.870026 -0.053538 0.280654
73.500000 0.160613 -0.841961 -0.053538 0.280654
73.600000 0.155259 -0.813895 -0.053538 0.280654
73.700000 0.149905 -0.785830 -0.053538 0.280654
73.800000 0.144551 -0.757764 -0.053538 0.280654
73.900000 0.139198 -0.729699 -0.053538 0.280654
74.000000 0.133844 -0.701634 -0.053538 0.280654
74.100000 0.128490 -0.673568 -0.053538 0.280654
74.200000 0.123136 -0.645503 -0.053538 0.280654
74.300000 0.117783 -0.617438 -0.053538 0.280654
74.400000 0.112429 -0.589372 -0.053538 0.280654
74.500000 0.107075 -0.561307 -0.053538 0.280654
74.600000 0.101721 -0.533242 -0.053538 0.280654
74.700000 0.096368 -0.505176 -0.053538 0.280654
74.800000 0.091014 -0.477111 -0.053538 0.280654
74.900000 0.085660 -0.449046 -0.053538 0.280654
75.000000 0.080306 -0.420980 -0.053538 0.280654
75.100000 0.074953 -0.392915 -0.053538 0.280654
75.200000 0.069599 -0.364850 -0.053538 0.280654
75.300000 0.064245 -0.336784 -0.053538 0.280654
75.400000 0.058891 -0.308719 -0.053538 0.280654
75.500000 0.053538 -0.280654 -0.053538 0.280654
75.600000 0.048184 -0.252588 -0.053538 0.280654
75.700000 0.042830 -0.224523 -0.053538 0.280654
75.800000 0.037476 -0.196457 -0.053538 0.280654
75.900000 0.032123 -0.168392 -0.053538 0.280654
76.000000 0.026769 -0.140327 -0.053538 0.280654
76.100000 0.021415 -0.112261 -0.053538 0.280654
76.200000 0.016061 -0.084196 -0.053538 0.280654
76.300000 0.010708 -0.056131 -0.053538 0.280654
76.400000 0.005354 -0.028065 -0.053538 0.280654
76.500000 0.000000 -0.000000 -0.053538 0.280654
76.600000 -0.005354 0.028065 -0.053538 0.280654
76.700000 -0.010708 0.056131 -0.053538 0.280654
76.800000 -0.016061 0.084196 -0.053538 0.280654
76.900000 -0.021415 0.112261 -0.053538 0.280654
77.000000 -0.026769 0.140327 -0.053538 0.280654
77.100000 -0.032123 0.168392 -0.053538 0.280654
77.200000 -0.037476 0.196457 -0.053538 0.280654
77.300000 -0.042830 0.224523 -0.053538 0.280654
77.400000 -0.048184 0.252588 -0.053538 0.280654
77.500000 -0.053538 0.280654 -0.053538 0.280654
77.600000 -0.058891 0.308719 -0.053538 0.280654
77.700000 -0.064245 0.336784 -0.053538 0.280654
77.800000 -0.069599 0.364850 -0.053538 0.280654
77.900000 -0.074953 0.392915 -0.053538 0.280654
78.000000 -0.080306 0.420980 -0.053538 0.280654
78.100000 -0.085660 0.449046 -0.053538 0.280654
78.200000 -0.091014 0.477111 -0.053538 0.280654
78.300000 -0.096368 0.505176 -0.053538 0.280654
78.400000 -0.101721 0.533242 -0.053538 0.280654
78.500000 -0.107075 0.561307 -0.053538 0.280654
78.600000 -0.112429 0.589372 -0.053538 0.280654
78.700000 -0.117783 0.617438 -0.053538 0.280654
78.800000 -0.123136 0.645503 -0.053538 0.280654
78.900000 -0.128490 0.673568 -0.053538 0.280654
79.000000 -0.133844 0.701634 -0.053538 0.280654
79.100000 -0.139198 0.729699 -0.053538 0.280654
79.200000 -0.144551 0.757764 -0.053538 0.280654
79.300000 -0.149905 0.785830 -0.053538 0.280654
79.400000 -0.155259 0.813895 -0.053538 0.280654
79.500000 -0.160613 0.841961 -0.053538 0.280654
79.600000 -0.165966 0.870026 -0.053538 0.280654
79.700000 -0.171320 0.898091 -0.053538 0.280654
79.800000 -0.176674 0.926157 -0.053538 0.280654
79.900000 -0.182028 0.954222 -0.053538 0.280654
80.000000 -0.187381 0.982287 -0.053538 0.280654
80.100000 -0.192958 1.010005 -0.060231 0.270212
80.200000 -0.199874 1.035633 -0.080313 0.238887
80.300000 -0.209467 1.057086 -0.113782 0.186678
80.400000 -0.223076 1.072273 -0.160639 0.113586
80.500000 -0.242041 1.079107 -0.220883 0.019610
80.600000 -0.267699 1.075499 -0.294515 -0.095249
80.700000 -0.301375 1.059361 -0.380144 -0.230992
80.800000 -0.343421 1.028607 -0.458533 -0.387047
80.900000 -0.392636 0.982243 -0.523534 -0.536763
81.000000 -0.447681 0.921951 -0.575148 -0.665595
81.100000 -0.507219 0.849820 -0.613374 -0.773544
81.200000 -0.569910 0.767938 -0.638212 -0.860610
81.300000 -0.634415 0.678394 -0.649663 -0.926792
81.400000 -0.699396 0.583276 -0.647726 -0.972090
81.500000 -0.763514 0.484672 -0.632401 -0.996505
81.600000 -0.825430 0.384671 -0.603689 -1.000037
81.700000 -0.883806 0.285361 -0.561589 -0.982685
81.800000 -0.937302 0.188830 -0.506102 -0.944449
81.900000 -0.984580 0.097167 -0.437227 -0.885330
82.000000 -1.024301 0.012460 -0.354964 -0.805328
82.100000 -1.055126 -0.063202 -0.259314 -0.704442
82.200000 -1.075732 -0.127732 -0.151667 -0.582673
82.300000 -1.085767 -0.179044 -0.051259 -0.440591
82.400000 -1.086430 -0.216142 0.035760 -0.304849
82.500000 -1.079061 -0.240710 0.109392 -0.189989
82.600000 -1.064998 -0.254836 0.169637 -0.096014
82.700000 -1.045580 -0.260609 0.216494 -0.022921
82.800000 -1.022146 -0.260116 0.249963 0.029287
82.900000 -0.996034 -0.255447 0.270044 0.060613
83.000000 -0.968583 -0.248690 0.276738 0.071054
83.100000 -0.940909 -0.241584 0.276738 0.071054
83.200000 -0.913236 -0.234479 0.276738 0.071054
83.300000 -0.885562 -0.227374 0.276738 0.071054
83.400000 -0.857888 -0.220268 0.276738 0.071054
83.500000 -0.830214 -0.213163 0.276738 0.071054
83.600000 -0.802540 -0.206057 0.276738 0.071054
83.700000 -0.774867 -0.198952 0.276738 0.071054
83.800000 -0.747193 -0.191846 0.276738 0.071054
83.900000 -0.719519 -0.184741 0.276738 0.071054
84.000000 -0.691845 -0.177636 0.276738 0.071054
84.100000 -0.664171 -0.170530 0.276738 0.071054
84.200000 -0.636498 -0.163425 0.276738 0.071054
84.300000 -0.608824 -0.156319 0.276738 0.071054
84.400000 -0.581150 -0.149214 0.276738 0.071054
84.500000 -0.553476 -0.142109 0.276738 0.071054
84.600000 -0.525802 -0.135003 0.276738 0.071054
84.700000 -0.498128 -0.127898 0.276738 0.071054
84.800000 -0.470455 -0.120792 0.276738 0.071054
84.900000 -0.442781 -0.113687 0.276738 0.071054
85.000000 -0.415107 -0.106581 0.276738 0.071054
85.100000 -0.387433 -0.099476 0.276738 0.071054
85.200000 -0.359759 -0.092371 0.276738 0.071054
85.300000 -0.332086 -0.085265 0.276738 0.071054
85.400000 -0.304412 -0.078160 0.276738 0.071054
85.500000 -0.276738 -0.071054 0.276738 0.071054
85.600000 -0.249064 -0.063949 0.276738 0.071054
85.700000 -0.221390 -0.056843 0.276738 0.071054
85.800000 -0.193717 -0.049738 0.276738 0.071054
85.900000 -0.166043 -0.042633 0.276738 0.071054
86.000000 -0.138369 -0.035527 0.276738 0.071054
86.100000 -0.110695 -0.028422 0.276738 0.071054
86.200000 -0.083021 -0.021316 0.276738 0.071054
86.300000 -0.055348 -0.014211 0.276738 0.071054
86.400000 -0.027674 -0.007105 0.276738 0.071054
86.500000 0.000000 0.000000 0.276738 0.071054
86.600000 0.027674 0.007105 0.276738 0.071054
86.700000 0.055348 0.014211 0.276738 0.071054
86.800000 0.083021 0.021316 0.276738 0.071054
86.900000 0.110695 0.028422 0.276738 0.071054
87.000000 0.138369 0.035527 0.276738 0.071054
87.100000 0.166043 0.042633 0.276738 0.071054
87.200000 0.193717 0.049738 0.276738 0.071054
87.300000 0.221390 0.056843 0.276738 0.071054
87.400000 0.249064 0.063949 0.276738 0.071054
87.500000 0.276738 0.071054 0.276738 0.071054
87.600000 0.304412 0.078160 0.276738 0.071054
87.700000 0.332086 0.085265 0.276738 0.071054
87.800000 0.359759 0.092371 0.276738 0.071054
87.900000 0.387433 0.099476 0.276738 0.071054
88.000000 0.415107 0.106581 0.276738 0.071054
88.100000 0.442781 0.113687 0.276738 0.071054
88.200000 0.470455 0.120792 0.276738 0.071054
88.300000 0.498128 0.127898 0.276738 0.071054
88.400000 0.525802 0.135003 0.276738 0.071054
88.500000 0.553476 0.142109 0.276738 0.071054
88.600000 0.581150 0.149214 0.276738 0.071054
88.700000 0.608824 0.156319 0.276738 0.071054
88.800000 0.636498 0.163425 0.276738 0.071054
88.900000 0.664171 0.170530 0.276738 0.071054
89.000000 0.691845 0.177636 0.276738 0.071054
89.100000 0.719519 0.184741 0.276738 0.071054
89.200000 0.747193 0.191846 0.276738 0.071054
89.300000 0.774867 0.198952 0.276738 0.071054
89.400000 0.802540 0.206057 0.276738 0.071054
89.500000 0.830214 0.213163 0.276738 0.071054
89.600000 0.857888 0.220268 0.276738 0.071054
89.700000 0.885562 0.227374 0.276738 0.071054
89.800000 0.913236 0.234479 0.276738 0.071054
89.900000 0.940909 0.241584 0.276738 0.071054
90.000000 0.968583 0.248690 0.276738 0.071054
90.100000 0.996051 0.255451 0.270547 0.060729
90.200000 1.022280 0.260147 0.251975 0.029753
90.300000 1.046033 0.260713 0.221021 -0.021872
90.400000 1.066071 0.255085 0.177685 -0.094149
90.500000 1.081157 0.241195 0.121968 -0.187076
90.600000 1.090052 0.216981 0.053868 -0.300653
90.700000 1.091518 0.180377 -0.026612 -0.434880
90.800000 1.084317 0.129713 -0.119475 -0.575463
90.900000 1.067284 0.065969 -0.220784 -0.695978
91.000000 1.040539 -0.008794 -0.312069 -0.795843
91.100000 1.005283 -0.092511 -0.390973 -0.875057
91.200000 0.962757 -0.183117 -0.457495 -0.933622
91.300000 0.914197 -0.278547 -0.511635 -0.971535
91.400000 0.860842 -0.376736 -0.553394 -0.988799
91.500000 0.803931 -0.475619 -0.582771 -0.985412
91.600000 0.744701 -0.573130 -0.599766 -0.961374
91.700000 0.684390 -0.667205 -0.604380 -0.916686
91.800000 0.624238 -0.755779 -0.596612 -0.851348
91.900000 0.565481 -0.836786 -0.576462 -0.765359
92.000000 0.509358 -0.908162 -0.543931 -0.658720
92.100000 0.457107 -0.967842 -0.499018 -0.531431
92.200000 0.409967 -1.013760 -0.441724 -0.383491
92.300000 0.369175 -1.044248 -0.372047 -0.229196
92.400000 0.335896 -1.060285 -0.293924 -0.094969
92.500000 0.310012 -1.063931 -0.225825 0.018608
92.600000 0.290319 -1.057251 -0.170107 0.111535
92.700000 0.275578 -1.042312 -0.126772 0.183811
92.800000 0.264552 -1.021177 -0.095818 0.235437
92.900000 0.256002 -0.995913 -0.077245 0.266413
93.000000 0.248690 -0.968583 -0.071054 0.276738
93.100000 0.241584 -0.940909 -0.071054 0.276738
93.200000 0.234479 -0.913236 -0.071054 0.276738
93.300000 0.227374 -0.885562 -0.071054 0.276738
93.400000 0.220268 -0.857888 -0.071054 0.276738
93.500000 0.213163 -0.830214 -0.071054 0.276738
93.600000 0.206057 -0.802540 -0.071054 0.276738
93.700000 0.198952 -0.774867 -0.071054 0.276738
93.800000 0.191846 -0.747193 -0.071054 0.276738
93.900000 0.184741 -0.719519 -0.071054 0.276738
94.000000 0.177636 -0.691845 -0.071054 0.276738
94.100000 0.170530 -0.664171 -0.071054 0.276738
94.200000 0.163425 -0.636498 -0.071054 0.276738
